product_id,store_id,seed,metric,model_variant,window_size,step_size,threshold,percentile,enable_edges,enable_second_degree,ablate_z,node_feature_mode,rmse,mae,bias,r2_score,pocid
26372,6269,42,spearman,lstm_baseline,,,,,,,,,30.3507788535842,22.668458988463957,10.083813897924486,23.36345764838921,0.40131578947368424
26372,6269,42,spearman,mlp_baseline,,,,,,,,,30.154992630231966,23.06475732840744,11.050513124154284,23.606313928256412,0.42105263157894735
26372,6269,42,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,28.179726216923694,21.574352227005303,6.756803263246623,21.172651981024828,0.3881578947368421
26372,6269,42,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,29.64616344043211,22.749753789964064,10.151141123054854,23.048305448470785,0.40131578947368424
26372,6269,42,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,28.500196337183947,21.483449399860856,7.728626849604588,21.553117230958335,0.35526315789473684
26372,6269,42,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,31.25983386583975,24.172348047393598,13.191384733112809,24.97085012804648,0.34868421052631576
26372,6269,42,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,31.36997863066333,23.579288233339398,14.12413296668358,25.11084461533741,0.3815789473684211
26372,6269,42,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,29.490743283175636,22.43850520389532,7.9314866969788,22.337869616806348,0.40789473684210525
26372,6269,1000,spearman,lstm_baseline,,,,,,,,,30.26606048073071,22.767948250365414,10.214763741088069,23.378708238228725,0.3881578947368421
26372,6269,1000,spearman,mlp_baseline,,,,,,,,,29.477577664639902,22.304597692551955,8.454808802386514,22.428640456054566,0.3815789473684211
26372,6269,1000,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,29.806066502093767,22.452423070770465,6.948937434776156,22.25337337743354,0.40131578947368424
26372,6269,1000,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,29.50049601120347,22.830977919834112,9.112333484724456,22.736075856741376,0.42105263157894735
26372,6269,1000,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,30.114156404013666,22.3119802038654,9.805782766903148,23.08651894469897,0.40789473684210525
26372,6269,1000,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,31.367029410637166,24.02032363492679,12.387907514385148,24.785572492646565,0.3881578947368421
26372,6269,1000,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,31.684697459461773,23.660442875880822,13.233720243366715,25.06588950954277,0.3815789473684211
26372,6269,1000,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,31.426845781043376,24.979169353160984,9.32178767210518,24.288662146838227,0.3881578947368421
26372,6269,26008,spearman,lstm_baseline,,,,,,,,,29.804151286721964,22.309378031811683,8.923113554910897,22.710198540041628,0.375
26372,6269,26008,spearman,mlp_baseline,,,,,,,,,30.06092695288206,23.13717938092799,10.251541461819917,23.377643687128003,0.4144736842105263
26372,6269,26008,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,30.13189096752281,22.62626559438269,9.826240153094522,23.179071920630708,0.3881578947368421
26372,6269,26008,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,29.1307007402813,22.428069532307145,7.286355373906154,21.993956596693977,0.39473684210526316
26372,6269,26008,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,29.42632050791894,22.196141535939734,8.5665002710679,22.40382070571138,0.35526315789473684
26372,6269,26008,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,29.428020389763432,22.45087657255285,8.41346082500383,22.430094544270887,0.3881578947368421
26372,6269,26008,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,28.680366268179412,21.3878244761548,4.354703828400257,20.775815210228473,0.4276315789473684
26372,6269,26008,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,31.55223439581713,24.435506247227487,10.291232776018528,24.457801953720068,0.42105263157894735
26372,6269,555555,spearman,lstm_baseline,,,,,,,,,30.41084718031687,22.7386306563234,9.880142660701976,23.36011691941478,0.34868421052631576
26372,6269,555555,spearman,mlp_baseline,,,,,,,,,27.767725110152025,21.384811762890784,0.09862235324834687,19.254721084110795,0.40789473684210525
26372,6269,555555,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,29.749683769560992,22.353453143749363,7.900229609869664,22.438262573185252,0.3881578947368421
26372,6269,555555,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,30.28780794263566,23.107561223647174,11.22975714689766,23.72823356395404,0.4144736842105263
26372,6269,555555,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,28.111752241857417,21.15319587358462,6.0674182916778365,20.861029662244324,0.34868421052631576
26372,6269,555555,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,31.284002284683666,24.007819331549353,12.967675900926777,24.885874950460867,0.39473684210526316
26372,6269,555555,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,29.157652855089218,21.78819372139725,7.851408615610958,21.988727011796662,0.4144736842105263
26372,6269,555555,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,31.900047052209775,24.43338461483226,13.007724113713682,25.31030070824137,0.4276315789473684
26372,6269,213626,spearman,lstm_baseline,,,,,,,,,30.445156914623166,22.724485746396134,10.027294670055115,23.410523561424395,0.4144736842105263
26372,6269,213626,spearman,mlp_baseline,,,,,,,,,29.800870727504197,22.755575229919035,8.567829094681086,22.73128644490213,0.375
26372,6269,213626,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,29.32741264850501,22.064420600342594,6.468539730396146,21.796946406937188,0.3881578947368421
26372,6269,213626,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,30.68201695114407,23.335744147207222,12.065422033172807,24.191300020667043,0.42105263157894735
26372,6269,213626,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,30.595058326161706,22.82979234682968,5.307889190374636,22.33194954738193,0.35526315789473684
26372,6269,213626,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,32.28503121287383,24.448709749707987,13.972986333510455,25.74793962724153,0.3815789473684211
26372,6269,213626,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,28.69001527721016,21.624606450398762,10.261713501674677,22.31658762662344,0.35526315789473684
26372,6269,213626,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,29.96512218055336,22.826051599839154,8.445684245988435,22.800495051733577,0.4407894736842105
26372,6269,907969,spearman,lstm_baseline,,,,,,,,,30.059032964857717,22.487142188876284,9.584356856501959,23.04739124377342,0.3684210526315789
26372,6269,907969,spearman,mlp_baseline,,,,,,,,,31.34954467871471,24.07754681157131,11.865690168991588,24.660581584498082,0.3157894736842105
26372,6269,907969,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,30.856724264005962,23.27344483020259,10.379606533673854,23.84162497297209,0.3815789473684211
26372,6269,907969,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,29.58829813012217,22.59007563622169,9.538859735127367,22.82638290789835,0.4342105263157895
26372,6269,907969,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,29.21869513362665,22.10480747347564,9.65131885553497,22.548379149065976,0.3684210526315789
26372,6269,907969,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,29.76346736901869,22.660522809994767,10.088667277417152,23.069031206362325,0.40131578947368424
26372,6269,907969,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,27.941052193957677,21.10592150220684,0.3233183318493413,19.327836055492885,0.3881578947368421
26372,6269,907969,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,31.239268648128537,23.903180315603617,12.507287692400364,24.722251326065265,0.42105263157894735
26372,6269,5219788,spearman,lstm_baseline,,,,,,,,,30.177846117994765,22.509122599184124,9.84593084746716,23.177686420660205,0.39473684210526316
26372,6269,5219788,spearman,mlp_baseline,,,,,,,,,29.818374665919837,22.45227437237509,9.219518549302045,22.8271355633792,0.3684210526315789
26372,6269,5219788,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,29.55572026639915,22.21557552362579,8.183106565787122,22.377530655552803,0.3618421052631579
26372,6269,5219788,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,29.216341652108223,22.268602707806757,9.185524385738995,22.47170259944055,0.4407894736842105
26372,6269,5219788,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,29.525278736190394,22.04312520868638,8.38097084269804,22.3686633809413,0.40131578947368424
26372,6269,5219788,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,30.935001011684232,23.79920488245347,10.82208251953125,24.122822356338297,0.25
26372,6269,5219788,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,32.32338899114245,25.198116851008795,16.879045872906453,26.68098517655004,0.4144736842105263
26372,6269,5219788,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,30.196186180986636,23.578360950245578,9.49939125659419,23.367531142203262,0.39473684210526316
26372,6269,13451285,spearman,lstm_baseline,,,,,,,,,30.114120622230956,22.54813563278298,9.895691927741556,23.168017201246613,0.39473684210526316
26372,6269,13451285,spearman,mlp_baseline,,,,,,,,,30.686735135998056,23.812066944596037,10.673603182524637,23.9647850997792,0.4144736842105263
26372,6269,13451285,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,30.033122933207288,22.527861626319638,9.616244023142297,23.052587878969128,0.42105263157894735
26372,6269,13451285,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,29.7121111495987,22.672344905878205,10.173161325891034,23.06743213274166,0.4407894736842105
26372,6269,13451285,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,30.656668570014368,23.59067669413448,11.879520933612499,24.195883691943926,0.4144736842105263
26372,6269,13451285,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,31.537500899091313,24.288043527042163,13.250594718783509,25.153410011002073,0.3881578947368421
26372,6269,13451285,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,27.409229563064848,19.744083778530943,2.3770166284897747,19.2348898832876,0.3684210526315789
26372,6269,13451285,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,29.67647818975485,23.08499460750156,6.112580291585984,22.137632819649312,0.4144736842105263
26372,6269,23616558,spearman,lstm_baseline,,,,,,,,,29.99548414147475,22.434075947680505,9.788945989671097,23.053497555075275,0.3881578947368421
26372,6269,23616558,spearman,mlp_baseline,,,,,,,,,31.47576228214254,24.773666631162556,11.766920002457363,24.87302779947625,0.3223684210526316
26372,6269,23616558,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,29.868597924082273,22.375720765855576,7.86216899148779,22.49377140137698,0.39473684210526316
26372,6269,23616558,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,29.811413597142913,22.84184283836215,11.24519237194186,23.427465601147457,0.4473684210526316
26372,6269,23616558,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,28.067174792039594,19.451451603883232,3.4230126929438973,19.75220347022658,0.3355263157894737
26372,6269,23616558,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,29.920444102619506,22.847084918053323,8.730968949062373,22.854735518088678,0.28289473684210525
26372,6269,23616558,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,30.503297988037847,23.13561355989743,12.778639026716643,24.230212140672442,0.3815789473684211
26372,6269,23616558,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,31.772688195877457,24.501293042126825,7.002730329052295,23.762349940733507,0.40789473684210525
26372,6269,618626816,spearman,lstm_baseline,,,,,,,,,30.28313391651256,22.68563178317999,9.750399433709438,23.250574762478635,0.34868421052631576
26372,6269,618626816,spearman,mlp_baseline,,,,,,,,,30.319988966334915,23.301291210199494,11.341372259302076,23.82066035054285,0.42105263157894735
26372,6269,618626816,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,29.949652191841867,22.61018301770578,8.914915695689082,22.85610077426965,0.3881578947368421
26372,6269,618626816,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,29.809530084328188,22.682455648783765,10.143172843783509,23.11117216530591,0.4473684210526316
26372,6269,618626816,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,28.537219384115964,21.154131995307075,9.030701655967563,21.814818104876643,0.3618421052631579
26372,6269,618626816,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,31.50999627783469,24.74142878663306,11.861825818329855,24.905811790158076,0.3618421052631579
26372,6269,618626816,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,31.43425235291648,24.110510296291775,13.006691141066208,24.996426535797738,0.3881578947368421
26372,6269,618626816,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,29.074358777472145,21.792247952978595,3.4029449949077533,20.83597762570766,0.40131578947368424
110187,6269,42,spearman,lstm_baseline,,,,,,,,,45.63963116727765,35.12820275001277,6.5826457902496935,33.24752771870444,0.7236842105263158
110187,6269,42,spearman,mlp_baseline,,,,,,,,,47.48171565412681,35.57570383907144,7.853710598415798,34.598211436435214,0.6513157894736842
110187,6269,42,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,59.47283963775061,47.644726023954505,36.84570761287914,50.859028228083716,0.6447368421052632
110187,6269,42,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,53.53021893646022,42.00830526912914,12.110439225739123,40.29479559194718,0.5
110187,6269,42,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,47.98181049398648,37.06244335299224,10.281689114040798,35.8269383637515,0.6052631578947368
110187,6269,42,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,51.66409778796476,40.10511550404667,17.238317352494384,40.167907108117646,0.6052631578947368
110187,6269,42,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,55.70006374620104,43.49658776576223,11.673181421616498,41.6424741699452,0.6578947368421053
110187,6269,42,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,56.57851137614332,43.630089853324144,-21.856233285143485,44.660836472688565,0.5263157894736842
110187,6269,1000,spearman,lstm_baseline,,,,,,,,,66.16771823414365,49.81574029860154,33.0495416479173,53.80017960370154,0.6513157894736842
110187,6269,1000,spearman,mlp_baseline,,,,,,,,,53.60295580304579,40.93062387104907,5.962296629263685,38.52470802660108,0.618421052631579
110187,6269,1000,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,54.994246014958875,43.3253991120781,29.328532649021522,45.66060594775434,0.7171052631578947
110187,6269,1000,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,48.26817045240288,36.664676641327105,6.5892906438291465,34.9475770474905,0.618421052631579
110187,6269,1000,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,61.58078374383479,48.392150280522365,34.00496040294373,51.38966954278392,0.5855263157894737
110187,6269,1000,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,65.33438478548238,54.368986042496424,38.948964037926366,55.99667991284689,0.6052631578947368
110187,6269,1000,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,69.51675228988974,58.18959534090329,51.83427020303564,62.264342530929596,0.6052631578947368
110187,6269,1000,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,51.40046545816334,40.1996164758221,11.246733522103503,38.56182022856307,0.618421052631579
110187,6269,26008,spearman,lstm_baseline,,,,,,,,,70.6560994471467,57.19570424198325,21.84409217585146,55.08799882803203,0.6842105263157895
110187,6269,26008,spearman,mlp_baseline,,,,,,,,,48.091797146840605,36.24594699635225,0.09793773975247651,33.13186975744648,0.5986842105263158
110187,6269,26008,spearman,graph2vec_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,59.626467064413106,47.8700640310649,39.73962531993592,51.715655869956755,0.6842105263157895
110187,6269,26008,spearman,graph2vec_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,48.31558907862177,36.0864415386923,-2.4862836451312296,33.80097583526677,0.6447368421052632
110187,6269,26008,spearman,gcn_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,81.35887566268471,66.27828266418058,52.389870886709176,70.3464762190648,0.5921052631578947
110187,6269,26008,spearman,gcn_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,50.00264915649289,37.668173297557956,-9.73315978206061,36.85165784815109,0.6447368421052632
110187,6269,26008,spearman,gat_lstm,30,1,0.634,,True,False,False,catch24_minmaxlast,62.643620005624804,51.032071780535134,41.30719732147416,54.40662727831473,0.5921052631578947
110187,6269,26008,spearman,gat_mlp,30,1,0.634,,True,False,False,catch24_minmaxlast,74.6975400017412,63.45138360316457,54.32591985565385,66.79309586557521,0.6052631578947368
110187,6269,555555,spearman,lstm_baseline,,,,,,,,,43.71141185561787,33.79918872608858,7.165918013628791,32.09698261273827,0.7039473684210527
110187,6269,555555,spearman,mlp_baseline,,,,,,,,,46.74774927567388,35.13944633334291,1.0688968733245252,32.4259604395038,0.6710526315789473
